"epoch","cost"
5279,0.4678075748905473
5280,0.4675457646199276
5281,0.46824579089900564
5282,0.46830933756990384
5283,0.4677439449044195
5284,0.46780674270303413
5285,0.46832193633977715
5286,0.46616967676540677
5287,0.4666516485033106
5288,0.46738116236181
5289,0.46816697011518477
5290,0.4686191488772019
5291,0.46875888306440655
5292,0.46945700959829134
5293,0.47013456098204215
5294,0.4700865544962697
5295,0.4654345698954717
5296,0.46613589064864336
5297,0.46661466354153397
5298,0.46667665232551375
5299,0.466667839320048
5300,0.46719618520365425
5301,0.46737527042785065
5302,0.4672060015455732
5303,0.4676024755284667
5304,0.4660150732336299
5305,0.4668487013823984
5306,0.4668174054004147
5307,0.4679745011902745
5308,0.46861519456043005
5309,0.46903310517859964
5310,0.469593569268968
5311,0.4703739891190961
5312,0.4708865200913345
5313,0.4713943976699978
5314,0.47193684240972145
5315,0.4712990018611716
5316,0.4713911392604764
5317,0.46745485464680664
5318,0.467738836824086
5319,0.46843304033365196
5320,0.46881382711227865
5321,0.4692193685233543
5322,0.46964996050393915
5323,0.46996023882854476
5324,0.47017149178414414
5325,0.47034746490355955
5326,0.4699311247420234
5327,0.46904272362713356
5328,0.46977383016277224
5329,0.47079106355550027
5330,0.47075650100620214
5331,0.4710684034648326
5332,0.47214757144478986
5333,0.472910620592676
5334,0.47350165914164766
5335,0.4731413325153535
5336,0.4742663704771193
5337,0.47487387557041616
5338,0.4746495620141741
5339,0.47570688437848385
5340,0.47543609569794054
5341,0.47646898216104716
5342,0.47611775878991663
5343,0.4771268431672851
5344,0.4767209966300176
5345,0.4775752722416141
5346,0.47719118670567817
5347,0.4771710549019587
5348,0.4776417342471383
5349,0.47828967623170004
5350,0.47897205189795095
5351,0.47942191875536355
5352,0.480111775358649
5353,0.48052967736194085
5354,0.4809312766819709
5355,0.48033958062028054
5356,0.48115093098989925
5357,0.481204551637977
5358,0.47866677774254823
5359,0.47919665231300856
5360,0.47925467946416433
5361,0.4796092840287583
5362,0.4798553583502627
5363,0.4795516104383815
5364,0.4797094615633869
5365,0.4792919305326068
5366,0.479345470076222
5367,0.47928141924932066
5368,0.4799758722221695
5369,0.479710235285375
5370,0.4801850221934913
5371,0.4809485745150939
5372,0.48117347852866915
5373,0.48139637505371186
5374,0.4802396943751714
5375,0.480118345511724
5376,0.4809062849931718
5377,0.48129337902964314
5378,0.48209160506380394
5379,0.48245831775690834
5380,0.48092175403915255
5381,0.48158220419209635
5382,0.4808582030011365
5383,0.481514772364132
5384,0.4824738686363311
5385,0.48285968226249043
5386,0.4838338121565925
5387,0.4841751109742638
5388,0.4848818467117151
5389,0.4852309711862944
5390,0.48569853103625726
5391,0.4861112781849783
5392,0.4867320589821479
5393,0.48771471046403114
5394,0.4881101723330064
5395,0.48864549944791835
5396,0.4894249148763342
5397,0.49003720997896794
5398,0.4901686258120818
5399,0.49080174055006404
5400,0.49098548645544765
5401,0.4911642494753378
5402,0.49031953644553156
5403,0.49026406826574565
5404,0.4917066204485023
5405,0.49271390389254094
5406,0.4930979653909332
5407,0.49289169987162956
5408,0.4931107820845134
5409,0.4931548894728215
5410,0.49267849147847825
5411,0.49210200199144244
5412,0.4927212611257601
5413,0.4934765661129796
5414,0.4928092575704672
5415,0.4936436843698915
5416,0.49423906627158987
5417,0.4926434542518608
5418,0.4927277214102526
5419,0.49213123179953827
5420,0.49194686421364947
5421,0.4918116948831143
5422,0.4931159258296781
5423,0.4932279643498502
5424,0.4939297876125061
5425,0.4929599170860331
5426,0.49225892738944305
5427,0.491927580956053
5428,0.49173002603431404
5429,0.49225484366112243
5430,0.4932183114971668
5431,0.49414573459701844
5432,0.49364196983821673
5433,0.49389534121799533
5434,0.49468548591820816
5435,0.49535965332300647
5436,0.49609619931742477
5437,0.49572201962845847
5438,0.49648463492982464
5439,0.4957588673241824
5440,0.4962752583643158
5441,0.49680138831086285
5442,0.4972199999703529
5443,0.4975434330608098
5444,0.4991537408268637
5445,0.4991282143740252
5446,0.49953696165136363
5447,0.4994234022992334
5448,0.49974570210612734
5449,0.4993859322279242
5450,0.4999698205468036
5451,0.5008236482970583
5452,0.5014557726330167
5453,0.5022500139775421
5454,0.502342364090085
5455,0.5029911515813187
5456,0.5021231211520589
5457,0.5022302185194846
5458,0.5030690851103178
5459,0.5027819167572628
5460,0.5026384669380721
5461,0.5021835229199556
5462,0.5029783333393715
5463,0.5036608050449333
5464,0.5044431714124111
5465,0.5049320960024107
5466,0.5058837724589061
5467,0.5059583320561261
5468,0.5067208951092409
5469,0.5067215407554041
5470,0.506751401512209
5471,0.5069290517037064
5472,0.5075905991492313
5473,0.5079932267568353
5474,0.5085596005213094
5475,0.5092198996388411
5476,0.5101386045865528
5477,0.510828054920216
5478,0.5116265833768685
5479,0.5123487276114266
5480,0.5129231420192569
5481,0.5133035214451458
5482,0.5102305917141265
5483,0.5108492912737519
5484,0.5112599474765633
5485,0.5117749228480569
5486,0.5125577776398245
5487,0.5135441586511136
5488,0.5140876273071675
5489,0.5144098812641419
5490,0.5144750966593578
5491,0.5141651417900001
5492,0.5137886013076258
5493,0.5144454570137197
5494,0.5142411457211393
5495,0.5152899671497478
5496,0.5164561237950498
5497,0.5160865992310738
5498,0.5168523432293521
5499,0.5176500776242335
5500,0.5182385260217708
5501,0.5180500055544343
5502,0.5187754308974905
5503,0.5187007392647817
5504,0.5184178987687934
5505,0.5179412099306705
5506,0.5184458826459384
5507,0.5195035950424296
5508,0.5177795541783251
5509,0.5188264680251418
5510,0.5194971503405457
5511,0.5203495412042745
5512,0.5186012484980159
5513,0.5191342871718274
5514,0.5197967214285475
5515,0.5208963436897076
5516,0.5215640160203584
5517,0.521691060617866
5518,0.5219525187403097
5519,0.5219303146712952
5520,0.5228347539043552
5521,0.5198478315163647
5522,0.5204383349301405
5523,0.5206879952012216
5524,0.5204504241902178
5525,0.5205993145569322
5526,0.5203674949144874
5527,0.5207753904707223
5528,0.5215252300694657
5529,0.5217661887754416
5530,0.5224368842843075
5531,0.5221830261587915
5532,0.5222239442588832
5533,0.5233401611007298
5534,0.5235427933546177
5535,0.5239305483752447
5536,0.5246277258707795
5537,0.5257557370615901
5538,0.5264369896877594
5539,0.5271831881927672
5540,0.5280875529593525
5541,0.5280712351044038
5542,0.5278979422169129
5543,0.5284524725491263
5544,0.5282735631003528
5545,0.5288963284582311
5546,0.5297861196576056
5547,0.5301280776110845
5548,0.5308530506111456
5549,0.5305623371799814
5550,0.5314602445702525
5551,0.5317355042931688
5552,0.5327584727819783
5553,0.5330823272911662
5554,0.5333014019614146
5555,0.5318498778336244
5556,0.5325774665166855
5557,0.5326834278159104
5558,0.5327715277463224
5559,0.5334945630824167
5560,0.533942038377749
5561,0.5334342179664254
5562,0.5342585715323442
5563,0.5339241005959185
5564,0.5340278907434731
5565,0.5346810862840659
5566,0.5347722334409132
5567,0.5351280793340071
5568,0.5334830471660438
5569,0.5342976010580083
5570,0.5350440777276095
5571,0.5359802630985703
5572,0.535390248186756
5573,0.5346008862942678
5574,0.5317302478699174
5575,0.5314504948535232
5576,0.530800667759365
5577,0.5313798273873988
5578,0.5316125148508306
5579,0.5315473606119859
5580,0.532333356265552
5581,0.5332132046582884
5582,0.5335403813447623
5583,0.5341014836369232
5584,0.5346787442734221
5585,0.5347966675399468
5586,0.5344855309946004
5587,0.5348551061509135
5588,0.5356391886333868
5589,0.5353610541759198
5590,0.5360654570086671
5591,0.5366134738129773
5592,0.5363481947926616
5593,0.536142157730519
5594,0.53594714296605
5595,0.536781846645964
5596,0.5374193705878589
5597,0.5381429224976961
5598,0.5367873197684319
5599,0.535074711336357
5600,0.5350646471184618
5601,0.5357248882155702
5602,0.5365611395874519
5603,0.5372696426667966
5604,0.5377957104308388
5605,0.5383548107957558
5606,0.5381217429800622
5607,0.5383258386861992
5608,0.5388996595886965
5609,0.5320927256119534
5610,0.5328665260908986
5611,0.5330820984329416
5612,0.5339520691635132
5613,0.5349112218147265
5614,0.5337086806671022
5615,0.5326264688082951
5616,0.5316284756209237
5617,0.5320036789821003
5618,0.5328373214965642
5619,0.533821824849476
5620,0.5344394070394234
5621,0.5348997945070986
5622,0.535601386866903
5623,0.5361463332196081
5624,0.5375075253589257
5625,0.5381796703017592
5626,0.5384952118018032
5627,0.5394666523007604
5628,0.5397112193868557
5629,0.5396978377234618
5630,0.5399791277443735
5631,0.540724416504402
5632,0.5414928031725375
5633,0.5418014395513882
5634,0.5422673295327956
5635,0.539506012294547
5636,0.5393960012151088
5637,0.5401770971715657
5638,0.540373228613308
5639,0.5400085882662647
5640,0.5409212723082584
5641,0.5418812460398486
5642,0.5423162095161829
5643,0.5424986655121669
5644,0.5424879639058753
5645,0.5432164586308063
5646,0.5438949303511471
5647,0.5443006256678163
5648,0.5443110512019319
5649,0.54516968464531
5650,0.5456736488176493
5651,0.5461691429505007
5652,0.5452287431832626
5653,0.5463939939711011
5654,0.546620226412725
5655,0.5465758430512137
5656,0.5470647271278516
5657,0.5477138563910204
5658,0.5481931959075985
5659,0.5483359508995811
5660,0.549050977969577
5661,0.5475197033101524
5662,0.5483001900678619
5663,0.5470255082672252
5664,0.5469513091105054
5665,0.5471174576077631
5666,0.548185418545376
5667,0.5481629607400728
5668,0.5169297867785613
5669,0.5178720718530044
5670,0.5191249172114967
5671,0.5199086812335395
5672,0.5206702255540094
5673,0.5218085720591975
5674,0.5223477042229806
5675,0.5234509114742373
5676,0.5244837649365742
5677,0.5253309235113106
5678,0.5260450206880033
5679,0.5244005866503296
5680,0.5249178087238572
5681,0.5246491024852501
5682,0.525223653262549
5683,0.5252482595189178
5684,0.5259661058179058
5685,0.5257063800259478
5686,0.5262703526904509
5687,0.5268802128917672
5688,0.5252778028651787
5689,0.5256917031912915
5690,0.5263392047966443
5691,0.526170747500508
5692,0.5259302802622
5693,0.5254324001754436
5694,0.5252880901048904
5695,0.5253144190926402
5696,0.5258440043532157
5697,0.52637790286923
5698,0.5268419230447283
5699,0.5274770873552935
5700,0.5283475446645172
5701,0.528635109800942
5702,0.5296892418496519
5703,0.5303496630272662
5704,0.5311356805199143
5705,0.5316997001985817
5706,0.5320471886330395
5707,0.532498171439766
5708,0.5328863914689059
5709,0.5335187878558035
5710,0.5338168951605271
5711,0.5342646226728233
5712,0.5343936388961016
5713,0.5348507658760616
5714,0.5353775467820435
5715,0.5354915764581568
5716,0.536246396296722
5717,0.536656787374344
5718,0.5374367608502567
5719,0.5376438141707037
5720,0.5374862354351017
5721,0.5377924663002619
5722,0.5376089182810524
5723,0.5381957895118787
5724,0.5383690202633804
5725,0.5390914209235688
5726,0.5397246633727575
5727,0.5399519853704285
5728,0.5385809205619522
5729,0.538698289051386
5730,0.53965399436608
5731,0.5396757062596464
5732,0.5397025926084901
5733,0.5396983502286555
5734,0.5400587604166593
5735,0.5402613340254105
5736,0.5402344205781329
5737,0.5403691229220884
5738,0.5408378028869852
5739,0.5408966957821468
5740,0.5409363982047953
5741,0.5414441923258105
5742,0.5418855295129436
5743,0.5415578394034145
5744,0.5416845149567555
5745,0.5411056961699814
5746,0.5421421463996775
5747,0.5426575781571467
5748,0.5425865799229516
5749,0.5424424471898334
5750,0.5435135631013461
5751,0.5446019395210558
5752,0.5448774799180798
5753,0.5430908934964959
5754,0.5434651859665226
5755,0.5443798210845446
5756,0.5437389384901453
5757,0.5444998249664661
5758,0.544358108703775
5759,0.544819816459115
5760,0.544249180569835
5761,0.5450535708902187
5762,0.5454867304518228
5763,0.5463172960823487
5764,0.5470511814881037
5765,0.5475328713306986
5766,0.5477544754860356
5767,0.5485087288229477
5768,0.5488575902571373
5769,0.5491455810594535
5770,0.5501304073453421
5771,0.5508444759840907
5772,0.5515333151824008
5773,0.5521565225918997
5774,0.55110567939811
5775,0.550246753143744
5776,0.5496704259965802
5777,0.5467242298183155
5778,0.5466253511140893
5779,0.4024487884371286
5780,0.40228176393721604
5781,0.40217978737039056
5782,0.40163881588832373
5783,0.39106457382200593
5784,0.3911148641272542
5785,0.3891628285046313
5786,0.388958591690002
5787,0.3887320622835919
5788,0.3884147977058426
5789,0.38780458688896846
5790,0.38778971247724275
5791,0.3878827446870805
5792,0.3871624421453152
5793,0.38044953487428296
5794,0.38015111150675596
5795,0.3801722903398101
5796,0.3797869215269124
5797,0.3722552268944287
5798,0.37194411664752647
5799,0.3718259414677477
5800,0.3618380530118543
5801,0.3612174526786114
5802,0.36125391712592314
5803,0.3609351665359547
5804,0.3608822320614949
5805,0.36086356342879483
5806,0.3558733990626037
5807,0.3556658541425011
5808,0.3555179497032102
5809,0.35554113696886985
5810,0.35434046541483316
5811,0.35431305815221636
5812,0.35426015059816246
5813,0.354261688937302
5814,0.35221948427826977
5815,0.3522628184732442
5816,0.35133359043450646
5817,0.350798468184139
5818,0.3487077461578176
5819,0.3484658363028909
5820,0.34796644498085394
5821,0.34791567880837254
5822,0.3479060644825554
5823,0.3479689292142289
5824,0.3478450095015379
5825,0.3476556247137139
5826,0.3476515716779913
5827,0.3473846466011786
5828,0.3425598984475677
5829,0.34255579114107687
5830,0.34112676592784014
5831,0.341137564489165
5832,0.3389090899634359
5833,0.28338689864481736
5834,0.2667512824092753
5835,0.2663903612688971
5836,0.26428490626013407
5837,0.2642574471445594
5838,0.26415703275320285
5839,0.26350341379644926
5840,0.263333621923412
5841,0.26307535276018446
5842,0.26314847913822237
5843,0.26326616583043994
5844,0.2631803715246234
5845,0.2625343258053414
5846,0.2623490250286521
5847,0.2622551341770444
5848,0.2622518222600053
5849,0.26219013702822325
5850,0.26069833690385097
5851,0.2607008553260966
5852,0.25990507191938694
5853,0.2598454036563029
5854,0.2571426497076673
5855,0.25674941122333467
5856,0.2566477644448553
5857,0.2553346169229443
5858,0.2455204233444895
5859,0.24245296734102734
5860,0.2423383700504521
5861,0.24235881900474365
5862,0.24199095522839162
5863,0.24114038575963131
5864,0.24081510763163316
5865,0.2407377110327627
5866,0.2406944393497033
5867,0.2404439576730101
5868,0.24042493599348375
5869,0.240205157241729
5870,0.23747370500550627
5871,0.23646455547453027
5872,0.2195757075734553
5873,0.2172766005919243
5874,0.21714276546304936
5875,0.21337242661893105
5876,0.21314818935859245
5877,0.21312515352522893
5878,0.213166883858505
5879,0.21316715427292632
5880,0.21301291884752144
5881,0.2128186398112689
5882,0.21218950864412428
5883,0.21100794522400743
5884,0.21082197016675314
5885,0.21083402661067943
5886,0.21084245800188775
5887,0.21059179620587526
5888,0.20902026832985154
5889,0.20885141237248545
5890,0.20884635550370848
5891,0.20885263723077885
5892,0.20875106739597368
5893,0.20857694798817702
5894,0.2085683762290586
5895,0.20844118669663195
5896,0.20836760231897528
5897,0.20826089350086086
5898,0.20825154310671978
5899,0.20823365678037636
5900,0.20821010649646662
5901,0.2082195003035957
5902,0.20794808583421773
5903,0.2071680854615245
5904,0.20702162654141992
5905,0.2037821451890142
5906,0.19969551189982446
5907,0.19955343837691425
5908,0.19872318943899867
5909,0.1986452671197624
5910,0.1691480669023117
5911,0.16881824469820794
5912,0.16875813455909058
5913,0.16867164585260114
5914,0.16866303937968297
5915,0.16856932484922282
5916,0.16857627892698693
5917,0.168561818735178
5918,0.16855101729824146
5919,0.1685421223784935
5920,0.1685395339521709
5921,0.16855458948239938
5922,0.1683046091528923
5923,0.16832615013145535
5924,0.1683384218325761
5925,0.16834214720369073
5926,0.16812205552791148
5927,0.1681985052748487
5928,0.1681963078838124
5929,0.16818690189793226
5930,0.1681908742541651
5931,0.1685036774401361
5932,0.1691143637888194
5933,0.16912817569765065
5934,0.16874065245523728
5935,0.1682993846160104
5936,0.16830525279919092
5937,0.16828445174991075
5938,0.16826208710438753
5939,0.16828563762928853
5940,0.16825624916195883
5941,0.16825748682828123
5942,0.16818532444355633
5943,0.16818778153593647
5944,0.16819135717436753
5945,0.16817227467365103
5946,0.16810451499038884
5947,0.16825921095420285
5948,0.16826937583995932
5949,0.16833100704713197
5950,0.16833110155526906
5951,0.16885186618755288
5952,0.16878354626537195
5953,0.16862968931260047
