"epoch","cost"
64460,0.3216634822717861
64461,0.3216621308553958
64462,0.3216612299445364
64463,0.32166015636520506
64464,0.32165841143202606
64465,0.32165683407121787
64466,0.3216550908395525
64467,0.3216534846075696
64468,0.32165272530575034
64469,0.32165254797548176
64470,0.3216541866551448
64471,0.3216528380478493
64472,0.32165104350600404
64473,0.3216495814832694
64474,0.3216484972863264
64475,0.3216473580962594
64476,0.32164573117570316
64477,0.321644214366967
64478,0.32164266458485746
64479,0.3216406910874228
64480,0.32163863461557424
64481,0.3216369037159047
64482,0.32163446790645284
64483,0.32163446034722554
64484,0.32163315753598365
64485,0.3216315427007546
64486,0.32163015693409097
64487,0.32163040232218626
64488,0.3216289702470971
64489,0.32162790679493486
64490,0.32162644589667966
64491,0.32162559239703825
64492,0.32162490295212903
64493,0.3216242142844246
64494,0.3216235262492441
64495,0.3216234209778407
64496,0.32162186627109646
64497,0.32161962504205205
64498,0.3216179661040311
64499,0.32161597052880964
64500,0.3216148597658875
64501,0.3216151388760018
64502,0.3216129675943822
64503,0.3216121764155759
64504,0.3216106594520137
64505,0.32160928115858634
64506,0.3216082898421313
64507,0.32160547260268185
64508,0.32160462131571266
64509,0.3216038833408251
64510,0.3216035293298548
64511,0.32160199287934255
64512,0.3216009089930872
64513,0.32159857238865813
64514,0.32159705386353066
64515,0.3215966149222385
64516,0.3215953377871971
64517,0.3215940482909164
64518,0.32159258128835894
64519,0.3215910150204663
64520,0.32158860909559206
64521,0.32158735840121316
64522,0.32158728319975766
64523,0.321586975686104
64524,0.32158547821193256
64525,0.3215837645486269
64526,0.3215821693114241
64527,0.32158183707765214
64528,0.3215799555063838
64529,0.3215782433590463
64530,0.3215759559379066
64531,0.32157516336990566
64532,0.321573673295108
64533,0.32157229436704854
64534,0.3215705148116107
64535,0.3215693259169512
64536,0.32156832632790056
64537,0.32156777628376243
64538,0.3215660925461555
64539,0.32156477329317285
64540,0.3215623832425123
64541,0.3215605039675403
64542,0.32155909500169216
64543,0.3215590874726114
64544,0.3215578665065154
64545,0.32155717502964376
64546,0.32155614993313814
64547,0.32155449781723233
64548,0.32155246595302556
64549,0.3215505572463321
64550,0.3215492851582565
64551,0.3215489058822571
64552,0.32154753198312475
64553,0.32154563857949986
64554,0.32155077432123513
64555,0.3215492478507824
64556,0.32154773796361874
64557,0.32154642230437475
64558,0.3215449395004657
64559,0.3215438501394072
64560,0.32154230827658187
64561,0.32153993127981845
64562,0.32153780480815086
64563,0.32153651943675604
64564,0.321534722895196
64565,0.3215339925425157
64566,0.32153384334811247
64567,0.3215322593062583
64568,0.32153115542980226
64569,0.3215316542893735
64570,0.32153036946360847
64571,0.32152753904367715
64572,0.3215247124896755
64573,0.32152188979690305
64574,0.32152048489906787
64575,0.32151766663405357
64576,0.32151607877262983
64577,0.32151470857542824
64578,0.3215130870179875
64579,0.3215123734246842
64580,0.32151089762321033
64581,0.3215092149787104
64582,0.3215072423183424
64583,0.3215064196396237
64584,0.32150455858351906
64585,0.3215032560438426
64586,0.3215016027420528
64587,0.3215003782362928
64588,0.32149834872777927
64589,0.3214973918022461
64590,0.3214963240340016
64591,0.32149490391023433
64592,0.32149339023406276
64593,0.32149184753057636
64594,0.32149241142239054
64595,0.3214907887753216
64596,0.32149374215176524
64597,0.32149255933243315
64598,0.3214918807843745
64599,0.32149039456283773
64600,0.32148926860241006
64601,0.3214880626877475
64602,0.32148731432860017
64603,0.32148645649791696
64604,0.32148610553401596
64605,0.32148470107230687
64606,0.3214831919830741
64607,0.3214821145351087
64608,0.32148053673325966
64609,0.32147923816322316
64610,0.3214774910180947
64611,0.3214756411187383
64612,0.32147685765059636
64613,0.32147566334668426
64614,0.3214743704651093
64615,0.3214736937888702
64616,0.3214722415304601
64617,0.3214709216488609
64618,0.3214694413447681
64619,0.32146793554704467
64620,0.32146565355630663
64621,0.3214642060512485
64622,0.32146394866130035
64623,0.3214624400182671
64624,0.321460747964425
64625,0.32145898738167317
64626,0.321458239148853
64627,0.32145517255092154
64628,0.32145458503103536
64629,0.3214525529892803
64630,0.32145078835505
64631,0.3214495909989282
64632,0.32144820735845603
64633,0.3214467226012881
64634,0.32144459912747264
64635,0.3214427043228313
64636,0.32144120297587986
64637,0.3214399640083656
64638,0.32143337555535423
64639,0.3214318017002174
64640,0.32143074022595486
64641,0.3214294705192181
64642,0.32142776410763807
64643,0.3214262739590344
64644,0.3214249267817409
64645,0.32142405185912026
64646,0.32142224054143254
64647,0.32142117935942327
64648,0.3214201188014947
64649,0.32141905886707345
64650,0.3214178437108865
64651,0.3214166378390697
64652,0.321415586930544
64653,0.32141412174815953
64654,0.321412315626155
64655,0.3214112897371758
64656,0.3214096799719729
64657,0.321408111273434
64658,0.32140647545904805
64659,0.32140470452307907
64660,0.3214030925129214
64661,0.3213980126827772
64662,0.3213958939012501
64663,0.321394689146945
64664,0.32139170701812075
64665,0.3213893317606074
64666,0.3213881160050893
64667,0.32138773512648383
64668,0.32138555933170965
64669,0.3213849314891155
64670,0.32138327173896897
64671,0.3213839850417572
64672,0.3213822704758315
64673,0.32138129948158284
64674,0.32138008643797483
64675,0.3213786093946663
64676,0.32137716660148163
64677,0.32137508778932594
64678,0.32137419564415687
64679,0.32137287891166105
64680,0.3213728663158495
64681,0.3213713194766457
64682,0.3213697187295572
64683,0.3213686783315942
64684,0.3213670720101174
64685,0.3213656682596864
64686,0.32136416359170766
64687,0.321369182439119
64688,0.32136761864956276
64689,0.3213661953735374
64690,0.3213650146305703
64691,0.3213638652086681
64692,0.32136274832190764
64693,0.3213604614947163
64694,0.3213599946440233
64695,0.32135963794021793
64696,0.3213607349900248
64697,0.32135925291882633
64698,0.3213576585017719
64699,0.3213568167897404
64700,0.3213551607444261
64701,0.32135457005148604
64702,0.3213534275905954
64703,0.3213524557857908
64704,0.32135098730952394
64705,0.32134956240646384
64706,0.3213501580358194
64707,0.32134981993145906
64708,0.3213483344219129
64709,0.3213473597622379
64710,0.3213450588156369
64711,0.3213431561700939
64712,0.32134159912259475
64713,0.32134104689782583
64714,0.32134057651411513
64715,0.32134010649403155
64716,0.32133963264021614
64717,0.3213388423925041
64718,0.32133804065639787
64719,0.3213371727757993
64720,0.32133530071201266
64721,0.3213348720568137
64722,0.32133228529979546
64723,0.3213308549607739
64724,0.3213287967672257
64725,0.3213268496435202
64726,0.3213246219926308
64727,0.321322464220048
64728,0.32132098360709227
64729,0.3213198890110079
64730,0.3213145770720738
64731,0.32131390486710776
64732,0.32131258713479127
64733,0.3213122980477066
64734,0.3213106708967189
64735,0.3213084901578628
64736,0.32130758611199256
64737,0.32130600916579394
64738,0.3213053759516314
64739,0.3213038706961015
64740,0.32130379887419297
64741,0.32130300578166937
64742,0.32132571041452695
64743,0.3213300897105767
64744,0.32132848696873806
64745,0.3213269932359016
64746,0.3213252730773843
64747,0.3213238928298683
64748,0.32132320467698405
64749,0.3213216984531932
64750,0.32132057892057747
64751,0.3213179813324403
64752,0.3213157607054573
64753,0.3213152892721598
64754,0.3213134512648155
64755,0.32131104495454527
64756,0.3213098024705185
64757,0.3213082933546943
64758,0.3213067714986223
64759,0.32130512081568074
64760,0.32130408338256916
64761,0.32130307762061944
64762,0.32130168453704844
64763,0.32130085815758697
64764,0.3213038537603669
64765,0.32130252177276125
64766,0.3213007615072887
64767,0.3212992356998982
64768,0.32129762323049477
64769,0.32129497753248004
64770,0.3212939820336522
64771,0.3212924672580993
64772,0.32129151969626785
64773,0.32129037192250887
64774,0.3212894299873666
64775,0.3212878474990099
64776,0.3212864873954887
64777,0.3212856662167977
64778,0.32128849703988277
64779,0.3212865965012551
64780,0.32128521192781506
64781,0.3212835037104069
64782,0.3212821674540869
64783,0.32128037150482674
64784,0.32127943955242566
64785,0.32127808784271156
64786,0.32127705866327777
64787,0.32127465713118114
64788,0.3212736688239459
64789,0.32127314812530033
64790,0.321270848004403
64791,0.3212703211418402
64792,0.3212685183009498
64793,0.3212682646634921
64794,0.3212674217011976
64795,0.32126596183718154
64796,0.32126722615885445
64797,0.321264643571872
64798,0.32126169181879016
64799,0.3212602960787708
64800,0.32125936129863253
64801,0.32125720733792973
64802,0.3212552601551567
64803,0.32125423112876067
64804,0.3212529953441252
64805,0.32125139944920944
64806,0.32125019705849484
64807,0.3212488146947959
64808,0.3212478111183419
64809,0.32124651532332194
64810,0.3212441400294402
64811,0.3212432535788324
64812,0.3212428725319395
64813,0.32124220206767873
64814,0.32124138853560924
64815,0.3212394763943354
64816,0.3212374338975406
64817,0.3212365634630211
64818,0.3212351901179916
64819,0.32123391985711636
64820,0.32123204899225405
64821,0.3212254906812956
64822,0.3212238409445978
64823,0.32122298140263705
64824,0.32122139818218054
64825,0.3212200954456857
64826,0.3212199963365274
64827,0.3212187280477748
64828,0.32121651366233445
64829,0.32121488794492037
64830,0.3212130716384201
64831,0.3212120390148029
64832,0.3212112831778868
64833,0.3212124324345525
64834,0.3212121476836393
64835,0.3212104944931079
64836,0.32120956524833166
64837,0.32120812072217203
64838,0.3212155227967826
64839,0.3212136985709082
64840,0.3212127687340113
64841,0.3212118296045479
64842,0.32121020050431476
64843,0.3212088619969406
64844,0.32120827752919834
64845,0.3212001314160513
64846,0.3211979731318572
64847,0.3211976806948112
64848,0.3211957028923941
64849,0.32119375354321456
64850,0.3211946766781913
64851,0.32119300998250777
64852,0.32118606634373725
64853,0.32119115454315805
64854,0.32118994454818367
64855,0.321188560573191
64856,0.3211877890294807
64857,0.3211872342858336
64858,0.3211854277071346
64859,0.32118364647443515
64860,0.3211822879562945
64861,0.32118093249442814
64862,0.32117910084553847
64863,0.3211774037957088
64864,0.32117618325559155
64865,0.32117493090202304
64866,0.3211734072091135
64867,0.3211720456916777
64868,0.32117171162838787
64869,0.3211700132957502
64870,0.3211686469427765
64871,0.3211682567576645
64872,0.32116623524472676
64873,0.3211653298357537
64874,0.32116494044912564
64875,0.32116389648319094
64876,0.3211614485968482
64877,0.3211603039256403
64878,0.3211576163276338
64879,0.3211558165038481
64880,0.32115479002055636
64881,0.3211531745980051
64882,0.3211520215962042
64883,0.3211496831902578
64884,0.3211484552141328
64885,0.32114736553281853
64886,0.3211454757696959
64887,0.3211438886685582
64888,0.32114230755590967
64889,0.3211416489064495
64890,0.32114007378959897
64891,0.3211385046058762
64892,0.3211368857088639
64893,0.3211352781812519
64894,0.32113271792627457
64895,0.32113150438398874
64896,0.3211301048691248
64897,0.32112838866439575
64898,0.3211268819759226
64899,0.321125805250576
64900,0.32112424160566927
64901,0.3211238616670927
64902,0.3211242389449607
64903,0.3211229215239192
64904,0.32112116583944206
64905,0.3211197918745412
64906,0.3211182391301481
64907,0.32111669221643235
64908,0.3211154160166483
64909,0.32111387416941023
64910,0.32111237458549435
64911,0.3211142603098205
64912,0.3211127602466874
64913,0.3211112242837807
64914,0.321116266256912
64915,0.32111497840837505
64916,0.321113225962745
64917,0.32111101995863045
64918,0.321109526271008
64919,0.32110821389304783
64920,0.32110733295340854
64921,0.32110590252456545
64922,0.3211043740931472
64923,0.3211033596302348
64924,0.321101836890213
64925,0.32110031984387405
64926,0.3210988084652385
64927,0.3210973027284703
64928,0.32109580601639354
64929,0.32109430987047005
64930,0.32109281056827993
64931,0.3210913168539865
64932,0.32108982870219843
64933,0.32108834608768266
64934,0.3210868689853257
64935,0.32108539737016745
64936,0.32108393121738993
64937,0.3210824705023088
64938,0.32108101520037624
64939,0.32107995338091255
64940,0.32107850358105977
64941,0.32107705914538953
64942,0.32107562004975826
64943,0.3210741862701683
64944,0.32107275778275235
64945,0.3210713345637815
64946,0.32106991658964873
64947,0.32106842205754244
64948,0.32106693273614834
64949,0.3210654446696492
64950,0.3210624739451651
64951,0.32106286779048704
64952,0.3210613875006899
64953,0.32106009906093896
64954,0.32105972724719783
64955,0.3210584265153727
64956,0.3210573393386771
64957,0.3210558446926456
64958,0.321055550419473
64959,0.32105443613427515
64960,0.3210533597557399
64961,0.32105162492186184
64962,0.32105053777436454
64963,0.32104872325948325
64964,0.3210464683025891
64965,0.32105783157536344
64966,0.3210575679378742
64967,0.32105627690119326
64968,0.3210552234976171
64969,0.32105323010396913
64970,0.3210522726799808
64971,0.32105122608527503
64972,0.3210511261689474
64973,0.321050079808244
64974,0.32104902741745583
64975,0.3210476348520801
64976,0.3210474824967964
64977,0.32105170747740275
64978,0.3210500961720941
64979,0.32104983135365983
64980,0.3210483082154408
64981,0.3210473572917981
64982,0.32104588940724826
64983,0.3210521856599769
64984,0.3210482775738732
64985,0.32104708898201056
64986,0.32104690197113966
64987,0.3210453088462248
64988,0.3210438193461348
64989,0.32104324229740855
64990,0.321042431813907
64991,0.32104883469902495
64992,0.3210471897961186
64993,0.32104891408167086
64994,0.32104723662485285
64995,0.321045657562283
64996,0.32104378797808686
64997,0.3210419193932204
64998,0.32104046196972985
64999,0.321039983578383
65000,0.32103869728989337
65001,0.32103708082136573
65002,0.3210450755608431
65003,0.32104422335487476
65004,0.3210432524539384
65005,0.32104381984758507
65006,0.3210426931849643
65007,0.3210415793889652
65008,0.3210409597372909
65009,0.32104020137686384
65010,0.32103807426796893
65011,0.32103685373976043
65012,0.32103496094454004
65013,0.3210334964029771
65014,0.32103210377626956
65015,0.32103091234930325
65016,0.3210295093715285
65017,0.321028317243821
65018,0.3210264647075499
65019,0.32101981856446443
65020,0.3210184786810832
65021,0.32101788818648547
65022,0.3210166901061981
65023,0.32101563316828574
65024,0.32101369618092174
65025,0.3210122054571794
65026,0.3210112087814165
65027,0.3210100122647
65028,0.32100853594966566
65029,0.3210075303508115
65030,0.3210056726386338
65031,0.32100501499346235
65032,0.3210042422951785
65033,0.3210021715291041
65034,0.32101046083541307
65035,0.3210095372104023
65036,0.32100827688318107
65037,0.3210082691167153
65038,0.321048150158993
65039,0.32104664898906365
65040,0.321045391414018
65041,0.321045362434768
65042,0.3210448647693195
65043,0.32104502570270504
65044,0.32104374037906525
65045,0.3210432586412748
65046,0.32104147904099173
65047,0.3210405828808085
65048,0.32103842541061467
65049,0.3210380249195082
65050,0.3210361374716773
65051,0.321033058908986
65052,0.3210313048677932
65053,0.32102984780473726
65054,0.3210284660546428
65055,0.32102648365715614
65056,0.32102561976616106
65057,0.3210240306995392
65058,0.3210229906445935
65059,0.3210216585798458
65060,0.32102004715959
65061,0.3210200394890036
